datetime,ws,wd,temp,pres
2007-05-15 07:00:00,8.15232019588778,201.5928107405473,292.9303894042969,99304.33665208836
2007-05-15 08:00:00,7.589979063032818,204.65105445258473,292.54583740234375,99282.20036952895
2007-05-15 09:00:00,7.578565982168924,205.53313409677833,292.02703857421875,99278.59238891334
2007-05-15 10:00:00,7.359895614648537,204.7344734643542,291.62420654296875,99267.48656172454
2007-05-15 11:00:00,7.434899714231987,207.5170811938725,291.2732238769531,99244.40204330812
2007-05-15 12:00:00,8.021666561385286,215.40048166707868,292.16741943359375,99244.45108133154
2007-05-15 13:00:00,6.477083766335678,210.69215915182394,293.8917236328125,99228.27149039524
2007-05-15 14:00:00,6.744877695018067,213.7925197934983,295.75640869140625,99203.71881364558
2007-05-15 15:00:00,7.436977874986873,220.76861027294194,297.8377685546875,99172.62786916581
2007-05-15 16:00:00,7.897313252765401,223.7778528164697,299.64141845703125,99075.3134128686
2007-05-15 17:00:00,8.21126559200617,229.65805816260468,300.7400817871094,99033.69130408837
2007-05-15 18:00:00,8.23646920368744,231.85037916087708,301.0818786621094,98901.89312863225
2007-05-15 19:00:00,10.248092370629157,224.26147100705498,300.9933776855469,98814.56610563272
2007-05-15 20:00:00,5.061303299404573,273.87307552103726,291.55401611328125,99100.30365349696
2007-05-15 21:00:00,5.89990248565827,202.80137023677344,292.23455810546875,98910.33190450075
2007-05-15 22:00:00,7.083177480007345,225.98944620253133,294.3800048828125,98885.3325787422
2007-05-15 23:00:00,7.395319190149086,256.9855827668516,293.0524597167969,98938.62860797423
2007-05-16 00:00:00,5.40169662012217,303.8663478155695,291.81036376953125,98931.26455687101
2007-05-16 01:00:00,8.289201673611032,322.05198603148233,291.2182922363281,98994.1859486575
2007-05-16 02:00:00,8.417541762331496,320.819465388902,289.1766052246094,99072.26310940259
2007-05-16 03:00:00,6.8204935904458655,311.1162900155981,288.8073425292969,99105.16539460493
2007-05-16 04:00:00,6.9587302227435455,307.2273062890945,288.31292724609375,99098.68381755412
2007-05-16 05:00:00,6.364783747066928,303.1239909648942,287.99249267578125,99123.61132563696
2007-05-16 06:00:00,8.25909501738048,316.62289092443905,287.0555725097656,99170.5255155704
2007-05-16 07:00:00,6.937810621888002,317.03488822114116,285.8409423828125,99249.44742158431
2007-05-16 08:00:00,8.277045325007961,321.495204190924,285.1756286621094,99284.89942952314
2007-05-16 09:00:00,7.8344719278913235,318.93333967945756,284.37298583984375,99334.26559450007
2007-05-16 10:00:00,8.135160769106733,316.94725754359183,283.61614990234375,99392.79779466793
2007-05-16 11:00:00,7.089775328061522,318.5301410671875,282.9691467285156,99451.47512086424
2007-05-16 12:00:00,7.2868120529176235,324.7731919729498,283.0301818847656,99492.02683910572
2007-05-16 13:00:00,7.684527642928144,328.2644513641586,283.93658447265625,99571.1130224015
2007-05-16 14:00:00,8.41978643307384,332.0442526539779,285.0108337402344,99641.47904305306
2007-05-16 15:00:00,8.455931725468572,333.8141379875857,286.124755859375,99677.64963585675
2007-05-16 16:00:00,8.291764535141324,335.81346037447025,287.64764404296875,99714.37045322632
2007-05-16 17:00:00,8.619064813822709,337.79186674858994,289.2193298339844,99719.32717571915
2007-05-16 18:00:00,8.593980323737979,340.60312390136215,290.5194091796875,99726.29868358336
2007-05-16 19:00:00,7.9619231266243045,338.85795003905105,291.56317138671875,99688.5791254691
2007-05-16 20:00:00,7.346133738967451,337.9714729709777,292.31390380859375,99654.08895893894
2007-05-16 21:00:00,5.8484397574821125,332.0419438941241,292.7442321777344,99610.29593416514
2007-05-16 22:00:00,5.047089234379825,323.7863261421411,292.9975280761719,99564.61985838556
2007-05-16 23:00:00,5.116850958847326,305.31168808854153,293.3301696777344,99550.48698992406
2007-05-17 00:00:00,4.285083047277905,11.62388724774253,291.94769287109375,99547.77840706894
2007-05-17 01:00:00,0.9925407000719131,270.95615064832793,291.3861389160156,99539.47703089997
2007-05-17 02:00:00,3.251581036684213,241.72499585684443,290.8551330566406,99531.74396469642
2007-05-17 03:00:00,3.7747976714501155,293.32273419752136,288.27935791015625,99565.90893754442
2007-05-17 04:00:00,3.8795469845158683,291.37359405331097,289.783935546875,99522.69322307651
2007-05-17 05:00:00,6.872930920001474,282.6684720030024,288.6822204589844,99532.7738576211
2007-05-17 06:00:00,6.480436321788811,305.03640892384516,287.0677795410156,99578.14668010492
2007-05-17 07:00:00,7.369578146771691,326.21264646321515,285.8653564453125,99618.35539027964
2007-05-17 08:00:00,7.940061033403742,341.63052077414,284.9131774902344,99659.95753956703
2007-05-17 09:00:00,6.773455077336331,347.948914782544,283.76873779296875,99734.58312757585
2007-05-17 10:00:00,6.3267390826125,338.713522290839,282.8989562988281,99797.44052761313
2007-05-17 11:00:00,5.904911615212324,346.72862294531336,281.7880859375,99887.75470850116
2007-05-17 12:00:00,6.697299132962507,18.427858205109004,281.4157409667969,99969.74673755385
2007-05-17 13:00:00,6.022255193393013,21.01409074504197,282.197021484375,100056.16660797772
2007-05-17 14:00:00,6.857921952698602,18.342447857296108,283.63446044921875,100125.73102418994
2007-05-17 15:00:00,7.966451721023264,7.175778381289888,284.53778076171875,100157.63123711607
2007-05-17 16:00:00,7.676702073245358,5.176834355495657,285.648681640625,100203.06729434122
2007-05-17 17:00:00,7.720582942122917,1.6694977304859009,286.4268798828125,100223.98258609051
2007-05-17 18:00:00,7.8794940571952665,5.87587828397335,287.0586242675781,100219.38091291078
2007-05-17 19:00:00,8.235130174725091,8.860812454568247,287.4187316894531,100214.64403304507
2007-05-17 20:00:00,7.939534274984533,16.087975749344537,288.04132080078125,100202.46043078678
2007-05-17 21:00:00,7.857789279826291,18.199714514575746,288.36785888671875,100193.00393152179
2007-05-17 22:00:00,7.326739203091594,28.565132291236246,288.6913757324219,100198.9484361727
2007-05-17 23:00:00,7.015518688343272,31.91925234072619,288.7646179199219,100186.47134375664
2007-05-18 00:00:00,6.200830167918023,30.540207729179663,288.5754089355469,100188.1872555819
2007-05-18 01:00:00,5.3086187968456064,38.310240076378534,287.91619873046875,100170.33812625015
2007-05-18 02:00:00,4.029409917775306,35.65224523271757,286.8907775878906,100212.71982786318
2007-05-18 03:00:00,5.882678928561086,47.9540587416047,285.80126953125,100229.42579909127
2007-05-18 04:00:00,5.303309591286519,54.23330546953555,284.9497985839844,100268.26517637953
2007-05-18 05:00:00,4.512637214206821,34.9131289609121,283.2926330566406,100269.20634471919
2007-05-18 06:00:00,5.262327296017504,51.65236922336307,283.70159912109375,100298.07680360576
2007-05-18 07:00:00,4.9983311567932915,62.54309026682147,283.1430969238281,100326.02149039527
2007-05-18 08:00:00,4.406529433777452,61.48142185479216,282.9569396972656,100357.29321599334
2007-05-18 09:00:00,2.83902151457873,56.65144992715532,282.21533203125,100380.83196072737
2007-05-18 10:00:00,2.584163601600244,41.20687486684556,281.9620361328125,100418.36359089418
2007-05-18 11:00:00,2.6108373689966173,42.027481158665196,281.562255859375,100422.22417030379
2007-05-18 12:00:00,2.0799357883788647,43.85413690397834,281.1227722167969,100446.72672988773
2007-05-18 13:00:00,0.9551692504408065,21.666034312784973,282.55712890625,100477.37076254628
2007-05-18 14:00:00,1.6114680305847175,34.6203714047097,285.5968017578125,100478.0618530993
2007-05-18 15:00:00,1.6522965886732723,61.46843826789748,287.45538330078125,100476.58181840864
2007-05-18 16:00:00,1.8881377607976808,82.05146457001284,288.5693054199219,100428.70721496914
2007-05-18 17:00:00,2.101096314645283,103.77311147259468,289.637451171875,100404.0980678628
2007-05-18 18:00:00,2.161543231149952,127.43775238331062,290.491943359375,100328.28117941508
2007-05-18 19:00:00,1.5245760095243732,137.15821642573417,291.2549133300781,100273.38713288664
2007-05-18 20:00:00,2.001897613636858,161.05235107483486,291.76458740234375,100234.54246410575
2007-05-18 21:00:00,2.110723533012092,174.303513474483,292.30780029296875,100182.82265174975
2007-05-18 22:00:00,1.35180541526563,175.5469313703843,292.51531982421875,100140.66265375729
2007-05-18 23:00:00,2.047724458077459,184.6873049185633,292.53363037109375,100109.16924696238
2007-05-19 00:00:00,2.925055889075638,178.32742438957598,292.26507568359375,100085.93391184014
2007-05-19 01:00:00,3.037667612653904,173.10335251439142,291.95074462890625,100084.4816973156
2007-05-19 02:00:00,3.7849711819960485,180.96735262805078,291.2549133300781,100089.39686843078
2007-05-19 03:00:00,3.679017570372467,180.9257778211006,290.406494140625,100080.53273286964
2007-05-19 04:00:00,3.3405620982320476,195.86807289036574,289.0697937011719,100071.64242563563
2007-05-19 05:00:00,3.349134084826679,197.5555387709494,288.6364440917969,100055.01286108297
2007-05-19 06:00:00,3.6471483888479703,201.04321685820037,287.1135559082031,100066.13799696238
2007-05-19 07:00:00,4.624401491242413,191.14474222733907,286.3017578125,100053.9670011755
2007-05-19 08:00:00,4.367957810841882,208.2603238893572,285.599853515625,100073.46475683368
2007-05-19 09:00:00,4.527205363166121,212.0441617284597,285.0199890136719,100082.6284391669
2007-05-19 10:00:00,4.506692003079257,221.01726342638403,284.6324157714844,100106.5455623038
2007-05-19 11:00:00,5.133136059265295,208.36221031370678,284.32110595703125,100091.86083302998
2007-05-19 12:00:00,4.296147213846096,212.54656668737266,282.9660949707031,100137.32772238668
2007-05-19 13:00:00,3.442040400278052,203.20207180988848,285.2641296386719,100131.69548833372
2007-05-19 14:00:00,4.460976766100676,214.77267621810802,288.24578857421875,100129.81647752892
2007-05-19 15:00:00,5.851724491048721,222.35281304051034,290.4278564453125,100104.23963030921
2007-05-19 16:00:00,5.716117547451308,220.7649069225049,291.59674072265625,100050.00644976442
2007-05-19 17:00:00,5.696104924387768,222.31624044236457,292.50311279296875,100023.7251373636
2007-05-19 18:00:00,5.603409643646416,220.25981928229305,293.4461669921875,99956.10840238558
2007-05-19 19:00:00,5.816163788918444,224.72032447690094,294.36474609375,99892.9365273856
2007-05-19 20:00:00,5.793888807442805,220.45833580776275,295.0239562988281,99814.32743675794
2007-05-19 21:00:00,5.995088929365208,229.00402484345,295.73199462890625,99787.52163219679
2007-05-19 22:00:00,5.562317272381893,227.8610430968422,296.02191162109375,99734.73207748242
2007-05-19 23:00:00,6.100317608216159,226.54631713048025,295.94256591796875,99718.78552034729
2007-05-20 00:00:00,5.331149038381111,245.63211911456028,295.55194091796875,99704.08281685539
2007-05-20 01:00:00,4.637485847798519,240.04148265321714,294.56005859375,99694.15882736293
2007-05-20 02:00:00,5.27357960132863,234.34625039977175,294.0626220703125,99693.22437703
2007-05-20 03:00:00,5.2703413480853465,220.14474076262525,291.95989990234375,99685.6134177057
2007-05-20 04:00:00,5.812344151381022,214.98671375638662,291.1206359863281,99662.16808855989
2007-05-20 05:00:00,7.058557414159901,219.03859122913696,289.8358154296875,99656.89471496912
2007-05-20 06:00:00,7.0187628197071446,219.1183801262323,289.72900390625,99665.99115679284
2007-05-20 07:00:00,6.916891425000886,227.14806019930393,289.3108825683594,99685.68956156878
2007-05-20 08:00:00,7.251063631697063,228.2455453483076,288.00775146484375,99698.86524039524
2007-05-20 09:00:00,7.088143519973086,229.18769347696707,287.2966613769531,99701.82351582548
2007-05-20 10:00:00,6.020417983141365,233.1208709454711,286.5856018066406,99709.71553356097
2007-05-20 11:00:00,7.106343884071046,234.99898900422306,286.051513671875,99714.91625742435
2007-05-20 12:00:00,5.039876341476942,241.34004522721307,285.77685546875,99752.64899350048
2007-05-20 13:00:00,3.555208690555096,240.70328555045705,288.43194580078125,99764.90480142437
2007-05-20 14:00:00,4.051562578796243,242.86172198609768,291.0138244628906,99737.25463085501
2007-05-20 15:00:00,4.273600108990631,237.32632589344882,293.6109619140625,99730.05813511286
2007-05-20 16:00:00,3.9360835232616815,245.7343403069233,295.52752685546875,99694.43262159049
2007-05-20 17:00:00,3.132051469386003,238.6531686925125,296.6811218261719,99639.27068202896
2007-05-20 18:00:00,2.820870130357872,227.15277493390067,297.4196472167969,99601.27665571078
2007-05-20 19:00:00,3.1156544418408116,214.82156084647568,297.9842529296875,99553.1020228466
2007-05-20 20:00:00,3.732996576118384,200.41332966328116,298.3504638671875,99514.81152738558
2007-05-20 21:00:00,3.3032262666694248,207.77859015108982,298.6404113769531,99479.67972745429
2007-05-20 22:00:00,3.7862123223966866,216.82496901773584,298.7716369628906,99453.64985796883
2007-05-20 23:00:00,3.7197713370242877,219.0975149151251,298.6892395019531,99434.90279519571
2007-05-21 00:00:00,3.921363350108354,194.1903909824515,298.2802734375,99410.33036820324
2007-05-21 01:00:00,4.227161494440721,206.1672405067418,297.2029724121094,99417.7149635599
2007-05-21 02:00:00,2.8721344854721282,211.4993272836873,296.8947448730469,99411.96384649874
2007-05-21 03:00:00,3.7617195304728526,197.17505427449737,295.70147705078125,99414.92407219611
2007-05-21 04:00:00,3.4255613171854398,194.20335570301972,293.7025146484375,99398.5794095894
2007-05-21 05:00:00,5.390483973852615,191.0646306739643,292.52752685546875,99415.97074891586
2007-05-21 06:00:00,4.9774820133360285,200.91990441111193,291.74322509765625,99436.17494244607
2007-05-21 07:00:00,5.2284613431179485,203.9102001885907,291.58758544921875,99471.87806744606
2007-05-21 08:00:00,6.354268915014791,209.6809869669247,291.3403625488281,99495.81536916581
2007-05-21 09:00:00,5.610747830439982,216.08766380703355,290.247802734375,99525.97863377108
2007-05-21 10:00:00,5.16190685348185,222.0750454149619,289.6527099609375,99546.88004858297
2007-05-21 11:00:00,5.351232700071769,203.02359373839477,288.8073425292969,99541.32324406665
2007-05-21 12:00:00,4.484709029192998,196.92948583292969,287.1410217285156,99609.82086850051
2007-05-21 13:00:00,2.970952479765713,188.34211236187684,289.4085388183594,99604.21502596073
2007-05-21 14:00:00,3.8428971206264766,195.52852067481706,292.25592041015625,99637.72199933261
2007-05-21 15:00:00,3.9032472939875693,195.36408459106747,294.4990234375,99604.57940958941
2007-05-21 16:00:00,5.309567572177424,198.43081015769826,296.50714111328125,99580.26980925514
2007-05-21 17:00:00,5.798959990863718,193.2615381852214,297.3219909667969,99543.53455555924
2007-05-21 18:00:00,6.264996079674787,180.24783217238848,297.932373046875,99522.39360484554
2007-05-21 19:00:00,5.7213176370087995,183.60924585757743,298.5915832519531,99476.40715442262
2007-05-21 20:00:00,7.167443621936661,181.36220124208148,298.9364318847656,99444.02015830013
2007-05-21 21:00:00,6.949571928354349,181.36491225531688,299.1775207519531,99404.8691612162
2007-05-21 22:00:00,7.157748822585103,183.69847844540652,299.3850402832031,99391.23707072526
2007-05-21 23:00:00,6.724673108416426,181.59481692701354,299.2019348144531,99375.55617036966
2007-05-22 00:00:00,5.967680836136288,174.51531811270002,298.6434631347656,99382.59557295145
2007-05-22 01:00:00,6.0588374642607,177.33107029638654,297.4593505859375,99379.57362650523
2007-05-22 02:00:00,7.053492028985869,167.64373760434478,296.48577880859375,99366.67717014211
2007-05-22 03:00:00,7.404227373609899,166.24448748301177,295.71063232421875,99385.85469461867
2007-05-22 04:00:00,7.535795274616882,155.341039206524,294.9385070800781,99372.37859837757
2007-05-22 05:00:00,7.871843340591104,156.48391374232665,293.4247741699219,99366.91368486686
2007-05-22 06:00:00,8.469957841434198,155.02692595818507,292.8724060058594,99380.08241401277
2007-05-22 07:00:00,8.463186208784208,156.8320476790807,292.24981689453125,99414.4314005351
2007-05-22 08:00:00,7.443781363038383,159.6852945237997,291.55401611328125,99453.81701036144
2007-05-22 09:00:00,7.907271527229181,154.7441294737887,290.8856506347656,99470.00090442263
2007-05-22 10:00:00,7.629246855228182,150.09485274983547,290.0982666015625,99514.51147478682
2007-05-22 11:00:00,7.572383314476599,148.7821978657813,289.48486328125,99554.27698759867
2007-05-22 12:00:00,6.472432877836523,154.83264430953932,290.040283203125,99586.8321674536
2007-05-22 13:00:00,4.375498255114867,150.6369823946381,291.70660400390625,99624.50384417336
2007-05-22 14:00:00,4.961235226734737,152.8480970763626,294.5386962890625,99616.12161012039
