datetime,ws,wd,temp,pres
2007-03-17 13:00:00,1.7569084286058558,2.2896884328192613,271.67425537109375,100245.25602048496
2007-03-17 14:00:00,2.035612013352504,348.19965764213225,272.28460693359375,100272.71789014012
2007-03-17 15:00:00,2.916965802186603,359.7287220864482,273.2398376464844,100281.12252913683
2007-03-17 16:00:00,2.9678125558715513,353.6578909368557,274.134033203125,100276.545336292
2007-03-17 17:00:00,2.9575237562482233,347.4155156786768,275.0312805175781,100242.85095096045
2007-03-17 18:00:00,2.9979109910430743,347.0314218248525,275.85833740234375,100197.73908299956
2007-03-17 19:00:00,2.8539388077230625,347.09580370768845,276.6762390136719,100150.47403209779
2007-03-17 20:00:00,3.0237234048608133,349.5070820509085,277.3018493652344,100110.27393681585
2007-03-17 21:00:00,2.8829584783908473,348.7292999621138,277.7291259765625,100091.13981183046
2007-03-17 22:00:00,2.977049840244796,359.95347467951535,277.9000244140625,100074.8209761801
2007-03-17 23:00:00,2.9073921274961307,4.454249639675808,277.8084716796875,100061.72821787429
2007-03-18 00:00:00,3.783696015052394,21.288663405735065,277.4574890136719,100077.18773168065
2007-03-18 01:00:00,4.056088463617572,38.00415151941307,276.8562927246094,100114.85210359475
2007-03-18 02:00:00,4.001906919061249,34.959682612630914,276.8135681152344,100139.6124253363
2007-03-18 03:00:00,2.598129360712057,35.43077243707588,275.99261474609375,100153.27524782179
2007-03-18 04:00:00,2.059863140542668,45.60819676715725,275.47686767578125,100150.86790433608
2007-03-18 05:00:00,2.8412320285138315,64.74784685974633,274.8695373535156,100139.55418717652
2007-03-18 06:00:00,3.2431222563949964,88.76477500060572,274.494140625,100154.63295227945
2007-03-18 07:00:00,4.006147732880817,95.54910597435116,274.2713623046875,100177.31137398438
2007-03-18 08:00:00,3.1614354216632212,118.50069039098378,273.1452331542969,100207.65715258366
2007-03-18 09:00:00,3.0527763550673908,126.90031869856762,272.8186950683594,100217.50172500219
2007-03-18 10:00:00,3.0592099762755978,136.2902441880624,272.5562438964844,100233.17877105948
2007-03-18 11:00:00,3.3618108989762647,144.61216982409553,272.39141845703125,100251.70428237015
2007-03-18 12:00:00,3.713751814914734,135.57381782942753,272.19000244140625,100272.50784254282
2007-03-18 13:00:00,3.2480311596321942,147.46977785584977,272.5440368652344,100307.81418625699
2007-03-18 14:00:00,3.423210164322492,151.17985627707742,274.0943603515625,100331.24974799683
2007-03-18 15:00:00,4.393982561672869,148.23810153860938,275.52264404296875,100322.75722323373
2007-03-18 16:00:00,5.242871841011911,149.88814819083024,276.36798095703125,100302.79598935957
2007-03-18 17:00:00,5.2091441481168665,143.07477271653676,277.2194519042969,100242.8842002391
2007-03-18 18:00:00,5.439638874883688,144.18251573658682,278.232666015625,100176.88320207922
2007-03-18 19:00:00,5.9189701854499415,148.21685661190924,279.0200500488281,100123.9792046649
2007-03-18 20:00:00,6.367997419592621,156.74621274503056,279.64874267578125,100061.53998743226
2007-03-18 21:00:00,6.726269554428348,153.52936442949817,280.07904052734375,99980.98690594881
2007-03-18 22:00:00,7.30077579311953,151.6577182718545,280.32012939453125,99909.37606842736
2007-03-18 23:00:00,7.224220763331277,160.60636583156747,280.07598876953125,99888.40816163973
2007-03-19 00:00:00,7.077624738240956,142.88592773883312,279.1482238769531,99834.77343822221
2007-03-19 01:00:00,8.391782215938624,149.09008433696152,278.5561828613281,99803.63047180722
2007-03-19 02:00:00,7.72736725951718,147.0537351424481,278.354736328125,99791.59853501397
2007-03-19 03:00:00,8.319754334995167,153.19973095812145,278.110595703125,99699.60387592859
2007-03-19 04:00:00,9.461205014666486,154.00533687270172,278.11669921875,99592.40915333394
2007-03-19 05:00:00,9.463170140348959,157.74805274510902,277.7535400390625,99506.55753277436
2007-03-19 06:00:00,9.632969960771122,160.0451213293578,277.536865234375,99456.10354661061
2007-03-19 07:00:00,9.516554945294306,162.5932845441904,277.4849853515625,99412.1271584811
2007-03-19 08:00:00,8.878225538189755,164.7208810383877,277.0699157714844,99362.42054088089
2007-03-19 09:00:00,10.249401181243238,173.1190073873081,278.281494140625,99301.89508766068
2007-03-19 10:00:00,10.584115825710613,178.15384502695827,279.1146545410156,99173.71190265693
2007-03-19 11:00:00,10.258827271369707,183.63366453934555,279.2031555175781,99123.07192868642
2007-03-19 12:00:00,9.871212072513856,192.82645400519414,278.8522033691406,99119.51604389984
2007-03-19 13:00:00,8.55349769366233,213.4909209101569,278.9956359863281,99208.49339451156
2007-03-19 14:00:00,7.17408298893798,211.26566519180892,279.49615478515625,99216.71718882745
2007-03-19 15:00:00,10.913465914813372,214.4255150554577,282.4381103515625,99082.28669055551
2007-03-19 16:00:00,8.553987245153996,224.87862244354005,286.124755859375,99124.26595504017
2007-03-19 17:00:00,7.2491243980224835,235.2162306036663,286.0911865234375,99183.80881640782
2007-03-19 18:00:00,7.844427022552784,238.5030310667488,287.0158996582031,99250.1087842548
2007-03-19 19:00:00,5.4831194353089066,238.7543914130448,286.36279296875,99323.90915980013
2007-03-19 20:00:00,5.1137900262171145,237.26030703613037,286.100341796875,99383.85067323691
2007-03-19 21:00:00,4.670678880266068,244.94779675277596,286.0118408203125,99449.9290512926
2007-03-19 22:00:00,3.1753093075438166,262.8565931442505,286.381103515625,99498.96164148739
2007-03-19 23:00:00,2.601825891178995,227.55520171738294,286.8785705566406,99574.68662082574
2007-03-20 00:00:00,4.063770721085819,251.868017443104,286.55810546875,99650.29692945984
2007-03-20 01:00:00,3.254829650449943,265.66724377096716,285.1298522949219,99770.96361693065
2007-03-20 02:00:00,3.804938425256613,332.4994108203635,284.5896911621094,99854.35254697128
2007-03-20 03:00:00,6.770046642201042,345.50875761812745,285.0627136230469,99936.32002175163
2007-03-20 04:00:00,6.971895667539358,353.387384598476,283.67108154296875,99996.55153778869
2007-03-20 05:00:00,7.758210855639881,7.0853169027578815,282.154296875,100067.57430293658
2007-03-20 06:00:00,7.4843646302624816,18.990771298262445,280.8359069824219,100150.72559290349
2007-03-20 07:00:00,7.192762434791516,19.880653332550025,279.49615478515625,100218.24457339894
2007-03-20 08:00:00,7.307008715074824,26.347070529972996,278.2021484375,100273.39275611297
2007-03-20 09:00:00,6.958814289054174,35.13960530059183,277.1065368652344,100316.12307745448
2007-03-20 10:00:00,5.348018486137186,45.60989305187354,276.14825439453125,100416.42238078151
2007-03-20 11:00:00,6.395823897256831,50.61161339741415,275.4585266113281,100466.45419841354
2007-03-20 12:00:00,5.936776459168223,56.41969473789537,274.3720703125,100518.89265284201
2007-03-20 13:00:00,6.81477459919917,69.89641832192274,274.38427734375,100578.44381900286
2007-03-20 14:00:00,6.212791934864305,63.57276715291302,276.15130615234375,100602.37419329611
2007-03-20 15:00:00,5.363933113072883,71.37129594090769,278.0709228515625,100616.68689640556
2007-03-20 16:00:00,6.17267729964705,70.3411463162002,279.95391845703125,100640.94888681955
2007-03-20 17:00:00,5.710608015785382,76.02165433892827,281.891845703125,100607.38912503718
2007-03-20 18:00:00,5.981474333768691,85.48186051944016,283.53680419921875,100555.61226400576
2007-03-20 19:00:00,6.074950829636557,93.27773386810622,284.9650573730469,100526.40628798795
2007-03-20 20:00:00,6.452504337689796,99.60306976462488,285.880615234375,100468.76569378804
2007-03-20 21:00:00,6.490752104341774,104.2042057880924,285.9141845703125,100444.72134547458
2007-03-20 22:00:00,7.132625088535886,96.98293131111313,285.65478515625,100373.53966026533
2007-03-20 23:00:00,5.904376505324934,112.873917009519,285.2061462402344,100365.7391610418
2007-03-21 00:00:00,6.1694460163918174,113.03763273870749,283.55816650390625,100366.86506649783
2007-03-21 01:00:00,6.2742593348348885,97.4537214063252,283.2712707519531,100301.51627380063
2007-03-21 02:00:00,7.341306435119786,105.19536835456307,283.84197998046875,100267.53123436328
2007-03-21 03:00:00,7.827189126113395,120.02296164649721,283.93353271484375,100215.24724162811
2007-03-21 04:00:00,8.384942408788511,125.1241587460242,284.07391357421875,100126.38490570549
2007-03-21 05:00:00,7.13017890378922,137.36462206399943,283.79315185546875,100097.95981714009
2007-03-21 06:00:00,8.107349783268583,137.26234978957132,283.63140869140625,100043.41834532749
2007-03-21 07:00:00,9.332501999329542,137.8710371412351,284.06781005859375,99985.04381515182
2007-03-21 08:00:00,9.224242427735486,141.9079344015292,283.99456787109375,99947.6737931059
2007-03-21 09:00:00,8.40428347034155,151.6579184486136,284.36077880859375,99928.53126563203
2007-03-21 10:00:00,8.373753978173594,163.54625979566708,284.9955749511719,99904.57925452114
2007-03-21 11:00:00,8.034430817870591,160.66595691459383,285.0321960449219,99846.48036220283
2007-03-21 12:00:00,7.895913078216503,174.5857868382634,285.3678894042969,99842.87958828759
2007-03-21 13:00:00,7.959281477007816,183.9095411164892,285.917236328125,99864.08712508072
2007-03-21 14:00:00,8.03028255722908,187.25767653302853,287.0891418457031,99850.80753277436
2007-03-21 15:00:00,7.602363018875163,189.29681446882205,288.28851318359375,99825.20502379103
2007-03-21 16:00:00,8.990434974157303,188.84980380910883,290.7513732910156,99742.84842527733
2007-03-21 17:00:00,8.910267606748809,191.9961674161799,291.74932861328125,99691.61347470019
2007-03-21 18:00:00,9.660175089933066,187.83874131213406,293.6048583984375,99622.18448684215
2007-03-21 19:00:00,11.54628998740643,200.2748989044169,295.2070617675781,99567.21939436573
2007-03-21 20:00:00,12.110938411747401,203.70579343685188,295.70758056640625,99528.35467697163
2007-03-21 21:00:00,12.209810285179058,201.45850123728178,295.95172119140625,99495.39939627388
2007-03-21 22:00:00,10.882598344890994,193.7708566464487,295.2436828613281,99465.35184242573
2007-03-21 23:00:00,8.854209690593521,188.9714932604569,295.0025939941406,99433.38080750825
2007-03-22 00:00:00,8.981468640461287,179.71207235851125,293.6414794921875,99421.36243132893
2007-03-22 01:00:00,10.473496037197894,183.70857236030565,292.9242858886719,99439.2296561778
2007-03-22 02:00:00,10.184925004907313,185.25769857823593,292.06365966796875,99464.35631024824
2007-03-22 03:00:00,10.650064392050128,190.2630736793601,291.3800354003906,99430.83779108015
2007-03-22 04:00:00,10.247906398782526,196.4274334048962,291.1389465332031,99427.1197779884
2007-03-22 05:00:00,11.261026347144776,202.52936676564218,291.70965576171875,99409.21612134686
2007-03-22 06:00:00,11.155863703181977,202.75154048759362,291.3617248535156,99403.06084369634
2007-03-22 07:00:00,9.84471942836978,203.09087653015536,290.8948059082031,99408.40568966445
2007-03-22 08:00:00,9.75079666640728,199.01360869111727,290.4278564453125,99412.14180029115
2007-03-22 09:00:00,9.924546788329764,200.55166160038084,290.3057861328125,99374.66918761954
2007-03-22 10:00:00,10.154538939853907,200.73602640907575,289.8297119140625,99369.99413640599
2007-03-22 11:00:00,10.672026360583342,209.43680179776015,289.4360046386719,99355.5010540992
2007-03-22 12:00:00,11.038536295669699,215.90880308807823,289.7686767578125,99387.88945979651
2007-03-22 13:00:00,4.98592443758367,21.373456477218426,287.93145751953125,99580.76910299946
2007-03-22 14:00:00,1.8117382374365663,215.74749704411784,288.5845642089844,99559.58343689876
2007-03-22 15:00:00,7.299333809970515,232.65560392435646,289.2864685058594,99537.70573683351
2007-03-22 16:00:00,8.621571005146343,238.16269749399646,290.7849426269531,99550.17547159338
2007-03-22 17:00:00,6.269318268262572,247.33146241798988,291.0473937988281,99570.51012592859
2007-03-22 18:00:00,7.622153886871251,240.9421252272873,291.82867431640625,99560.3599002045
2007-03-22 19:00:00,6.252717438174986,236.23606616455868,292.21014404296875,99533.90723447129
2007-03-22 20:00:00,3.986661923910612,296.56273283886003,291.89886474609375,99528.72989636175
2007-03-22 21:00:00,3.492777191003217,344.72425207934396,290.052490234375,99523.56503741448
2007-03-22 22:00:00,2.9254487315417244,4.920006716863853,288.9934997558594,99517.65096992829
2007-03-22 23:00:00,2.2948821846348975,79.53315381293781,288.7066345214844,99469.31164725652
2007-03-23 00:00:00,0.9721971430746766,78.26947680674967,288.16949462890625,99463.6810046099
2007-03-23 01:00:00,3.8721270383971733,359.9272365853764,287.60186767578125,99499.06414447755
2007-03-23 02:00:00,1.9960027746881108,56.71677012749513,287.4004211425781,99489.4872138913
2007-03-23 03:00:00,1.8977383883312653,61.820045878223844,286.9548645019531,99474.62061030454
2007-03-23 04:00:00,3.182749669226278,62.64474403677124,286.6893615722656,99488.7142118227
2007-03-23 05:00:00,3.611144639640074,60.706513301159355,286.6008605957031,99481.02729378291
2007-03-23 06:00:00,3.3837639850286796,64.17114113441065,286.3536376953125,99454.52575887371
2007-03-23 07:00:00,3.976763222561353,107.0852441510321,286.6679992675781,99420.96421182272
2007-03-23 08:00:00,3.836826698121895,187.6611616629266,288.5723571777344,99404.17284506049
2007-03-23 09:00:00,5.175133993825669,208.92053221354684,289.1827087402344,99427.67930780936
2007-03-23 10:00:00,4.288719642172197,37.64905428318189,285.97216796875,99493.54037266606
2007-03-23 11:00:00,4.651006685200124,95.25906627665904,285.9630126953125,99462.28878117622
2007-03-23 12:00:00,4.269725783851356,110.51569517707475,286.2193603515625,99467.47819217687
2007-03-23 13:00:00,4.336825107869829,167.41787300429905,287.51336669921875,99465.12007798522
2007-03-23 14:00:00,2.8730471785347462,190.62672784049505,287.62322998046875,99507.86730796508
2007-03-23 15:00:00,4.072866165389814,216.42712372084225,288.13897705078125,99528.74533923737
2007-03-23 16:00:00,6.098969904227668,233.5677571909822,288.6761169433594,99518.46723875056
2007-03-23 17:00:00,4.414593739499051,236.73196329914526,289.0453796386719,99499.98939715691
2007-03-23 18:00:00,2.3642996476726728,286.68199794688326,288.6761169433594,99504.65546840143
2007-03-23 19:00:00,2.6641471018034535,329.9290891162657,288.7218933105469,99490.82876546508
2007-03-23 20:00:00,2.515058282355563,288.458565677449,288.8012390136719,99522.45634321129
2007-03-23 21:00:00,1.9281577070772018,248.68651343125498,289.4940185546875,99495.81174792426
2007-03-23 22:00:00,3.0423503554441655,211.60198483418174,290.29052734375,99483.30689119195
2007-03-23 23:00:00,4.124765198136742,205.90074232513302,291.2640686035156,99488.08590948324
2007-03-24 00:00:00,4.711177261318144,184.11891244100605,290.0799560546875,99514.3451104796
2007-03-24 01:00:00,4.394612936460315,189.6029701416528,289.97314453125,99556.24319638833
2007-03-24 02:00:00,5.615750268009642,184.0081328587014,290.272216796875,99589.54326547062
2007-03-24 03:00:00,5.2194194387846595,185.72678702405938,290.540771484375,99578.51737726221
2007-03-24 04:00:00,6.998598701954663,201.8717813904774,289.9945068359375,99558.27441550563
2007-03-24 05:00:00,6.596765639548871,207.28965458920334,289.600830078125,99569.92283073232
2007-03-24 06:00:00,5.320731984705669,219.65016029094159,289.4054870605469,99607.18089949776
2007-03-24 07:00:00,4.7893446436749905,216.96700232759724,289.2071228027344,99651.18053349569
2007-03-24 08:00:00,4.394994321675312,212.9516565640124,289.2345886230469,99660.680965503
2007-03-24 09:00:00,4.523166789569241,206.34573249784557,289.3139343261719,99701.189321218
2007-03-24 10:00:00,4.864751840397821,204.71150349725883,289.2681579589844,99732.71904277445
2007-03-24 11:00:00,5.2691899758861815,200.728700258686,288.8317565917969,99777.29074377079
2007-03-24 12:00:00,5.0591528779617745,209.8767448411154,288.7646179199219,99871.88371165168
2007-03-24 13:00:00,5.089671769891248,217.55113487265783,288.8287048339844,99920.96181223466
2007-03-24 14:00:00,3.9200911119157174,222.94618648316293,290.3546142578125,99952.37406914869
2007-03-24 15:00:00,3.677822681291896,229.52680266580626,292.15521240234375,99951.39217710386
2007-03-24 16:00:00,3.8209282315607584,223.46182367211327,294.14501953125,99946.13960528903
2007-03-24 17:00:00,3.6042591027751083,229.8513659549618,295.46954345703125,99949.64710984656
2007-03-24 18:00:00,4.190617403949766,228.58396229525374,296.38812255859375,99943.4230417869
